timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,direct_branchy,dense/scalar/x1/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,2,82,4.7783999443054199,0.058273170052505124,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,direct_branchy,padded/scalar/x1/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,0,105,4.7616639137268066,0.045349180130731491,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,direct_branchy,padded/scalar/x1/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,1,105,4.7560639381408691,0.045295847029913038,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,direct_branchy,padded/scalar/x1/direct_branchy,16777216,0,1,29360128,33554432,0,512,256,3,2,105,4.7544641494750977,0.04528061094738188,4192912,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,direct_branchy,padded/scalar/x1/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,0,112,4.7722558975219727,0.042609427656446187,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,direct_branchy,padded/scalar/x1/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,1,112,4.7702398300170898,0.042591427053724019,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,direct_branchy,padded/scalar/x1/direct_branchy,16384,1024,1024,14694400,16793600,0,1024,256,3,2,112,4.7721281051635742,0.042608286653246195,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,direct_branchy,dense/thread_packet/x2/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,0,88,4.820864200592041,0.054782547734000465,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,direct_branchy,dense/thread_packet/x2/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,1,88,4.8196158409118652,0.054768361828543922,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,direct_branchy,dense/thread_packet/x2/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,2,88,4.8231358528137207,0.054808361963792282,4192911.75,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,direct_branchy,dense/thread_packet/x2/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,0,87,4.8257918357849121,0.055468871675688647,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,direct_branchy,dense/thread_packet/x2/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,1,87,4.8221440315246582,0.055426942891088023,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,direct_branchy,dense/thread_packet/x2/direct_branchy,16384,1024,1024,14694400,14694400,0,1024,256,3,2,87,4.8224959373474121,0.055430987785602438,4095.229248046875,1
2026-08-15T17:18:36Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,direct_branchy,dense/thread_packet/x4/direct_branchy,16777216,0,1,29360128,29360128,0,512,256,3,0,92,4.7992959022521973,0.052166259807089103,4192912,1
