timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16777216,0,1,5.87203e+07,58720256,0,512,256,3,0,49,4.92944,0.100601,4194941.5,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16777216,0,1,58720256,58720256,0,512,256,3,1,49,4.9166078567504883,0.10033893585205078,4194941.5,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16777216,0,1,58720256,58720256,0,512,256,3,2,49,4.9072318077087402,0.10014758791242327,4194941.5,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,29388800,29388800,0,1024,256,3,0,56,4.9062399864196777,0.087611428328922811,4096.90673828125,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,29388800,29388800,0,1024,256,3,1,56,4.9016637802124023,0.08752971036093575,4096.90673828125,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,29388800,29388800,0,1024,256,3,2,56,4.9062719345092773,0.087611998830522814,4096.90673828125,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,58720256,67108864,0,512,256,3,0,55,4.9869441986083984,0.090671712701970886,4194941.5,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,58720256,67108864,0,512,256,3,1,55,4.9888319969177246,0.090706036307594995,4194941.5,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,58720256,67108864,0,512,256,3,2,55,4.988959789276123,0.090708359805020414,4194941.5,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,29388800,33587200,0,1024,256,3,0,67,4.886688232421875,0.072935645260027979,4096.90673828125,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,29388800,33587200,0,1024,256,3,1,67,4.8827519416809082,0.07287689465195385,4096.90673828125,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,29388800,33587200,0,1024,256,3,2,67,4.8871040344238281,0.072941851260057131,4096.90673828125,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,direct_branchy,dense/scalar/x1/direct_branchy,16777216,0,1,58720256,58720256,0,512,256,3,0,55,4.8972158432006836,0.08904028805819425,4194941.5,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,direct_branchy,dense/scalar/x1/direct_branchy,16777216,0,1,58720256,58720256,0,512,256,3,1,55,4.8987197875976562,0.089067632501775573,4194941.5,1
2026-08-15T17:20:38Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,direct_branchy,dense/scalar/x1/direct_branchy,16777216,0,1,58720256,58720256,0,512,256,3,2,55,4.9000000953674316,0.089090910824862396,4194941.5,1
