timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp64,fused,dense,scalar,1,32,1,1,1,none,fused_sum_lut_global,fused/dense/scalar/x1/fused_sum_lut_global,4096,0,1,12288,12288,32768,16,256,1,0,1,0.10086400061845779,0.10086400061845779,1023.4538845760155,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp64,fused,dense,scalar,1,32,1,1,1,none,fused_sum_lut_global,fused/dense/scalar/x1/fused_sum_lut_global,256,32,32,12672,12672,32768,32,256,1,0,1,0.06297600269317627,0.06297600269317627,66.808581905586266,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp64,fused,padded,thread_packet,8,16,1,1,8,none,fused_sum_lut_global,fused/padded/thread_packet/x8/fused_sum_lut_global,4096,0,1,12288,16384,32768,2,256,1,0,1,0.11100800335407257,0.11100800335407257,1023.4538845760158,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp64,fused,padded,thread_packet,8,16,1,1,8,none,fused_sum_lut_global,fused/padded/thread_packet/x8/fused_sum_lut_global,256,32,32,12672,16896,32768,32,256,1,0,1,0.071295998990535736,0.071295998990535736,66.808581905586252,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp64,fused,dense,cooperative_shuffle,8,32,3,8,1,warp_shuffle,fused_sum_lut_global,fused/dense/cooperative_shuffle/x8/fused_sum_lut_global,4096,0,1,12288,12288,32768,16,256,1,0,1,0.095904000103473663,0.095904000103473663,1023.4538845760155,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp64,fused,dense,cooperative_shuffle,8,32,3,8,1,warp_shuffle,fused_sum_lut_global,fused/dense/cooperative_shuffle/x8/fused_sum_lut_global,256,32,32,12672,12672,32768,32,256,1,0,1,0.059935998171567917,0.059935998171567917,66.808581905586266,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp64,fused,dense,scalar,1,32,1,1,1,none,fused_sum_lut_shared,fused/dense/scalar/x1/fused_sum_lut_shared,4096,0,1,12288,12288,32768,16,256,1,0,1,0.1905599981546402,0.1905599981546402,1023.4538845760155,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp64,fused,dense,scalar,1,32,1,1,1,none,fused_sum_lut_shared,fused/dense/scalar/x1/fused_sum_lut_shared,256,32,32,12672,12672,32768,32,256,1,0,1,0.15715199708938599,0.15715199708938599,66.808581905586266,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp64,fused,dense,thread_packet,4,32,1,1,4,none,fused_sum_lut_shared,fused/dense/thread_packet/x4/fused_sum_lut_shared,4096,0,1,12288,12288,32768,4,256,1,0,1,0.2340800017118454,0.2340800017118454,1023.4538845760158,1
2026-08-16T21:07:16Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp64,fused,dense,thread_packet,4,32,1,1,4,none,fused_sum_lut_shared,fused/dense/thread_packet/x4/fused_sum_lut_shared,256,32,32,12672,12672,32768,32,256,1,0,1,0.16995200514793396,0.16995200514793396,66.808581905586252,1
