timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1048576,0,1,4194304,4194304,0,512,256,10,4,1285,12.546751976013184,0.0097640093198546173,261997.421875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,0,168,14.799679756164551,0.088093331881931844,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,1,168,14.826080322265625,0.088250478108723954,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,2,168,14.805631637573242,0.088128759747459776,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,3,168,14.81328010559082,0.088174286342802499,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,4,168,14.806336402893066,0.088132954779125389,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,0,24,15.487936019897461,0.64533066749572754,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,1,24,15.486783981323242,0.64528266588846839,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,2,24,15.480735778808594,0.64503065745035804,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,3,24,15.474623680114746,0.64477598667144775,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,4,24,15.488224029541016,0.64534266789754235,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,0,2321,10.215200424194336,0.0044012065593254353,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,1,2321,10.216095924377441,0.0044015923844797251,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,2,2321,10.217311859130859,0.0044021162684751659,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,3,2321,10.218527793884277,0.0044026401524706067,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,4,2321,10.220640182495117,0.0044035502725097448,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,0,1579,11.833279609680176,0.0074941606141103075,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,1,1579,11.836000442504883,0.0074958837507947329,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,2,1579,11.834176063537598,0.0074947283492955022,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,3,1579,11.835455894470215,0.0074955388818684068,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,4,1579,11.836895942687988,0.0074964508820063256,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,0,679,13.639552116394043,0.020087705620609783,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,1,679,13.631679534912109,0.02007611124434773,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,2,679,13.629759788513184,0.0200732839300636,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,3,679,13.633952140808105,0.020079458233885281,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,4,679,13.646240234375,0.020097555573453607,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,33587200,33587200,0,1024,256,10,0,211,14.712991714477539,0.069729818552026257,4110.296875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,33587200,33587200,0,1024,256,10,1,211,14.709759712219238,0.069714501005778376,4110.296875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,33587200,33587200,0,1024,256,10,2,211,14.704928398132324,0.069691603782617656,4110.296875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,33587200,33587200,0,1024,256,10,3,211,14.70041561126709,0.069670216167142612,4110.296875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,33587200,33587200,0,1024,256,10,4,211,14.702655792236328,0.069680833138560799,4110.296875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,134348800,134348800,0,1024,256,10,0,49,15.107616424560547,0.30831870254205196,16361.330078125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,134348800,134348800,0,1024,256,10,1,49,15.108127593994141,0.308329134571309,16361.330078125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,134348800,134348800,0,1024,256,10,2,49,15.122079849243164,0.30861387447435029,16361.330078125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,134348800,134348800,0,1024,256,10,3,49,15.132863998413086,0.30883395915128747,16361.330078125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,134348800,134348800,0,1024,256,10,4,49,15.138175964355469,0.30894236661949936,16361.330078125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,16384,16384,0,16,256,10,0,2047,10.377951622009277,0.0050698346956567063,1019.6917724609375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,16384,16384,0,16,256,10,1,2047,10.374336242675781,0.005068068511321828,1019.6917724609375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,16384,16384,0,16,256,10,2,2047,10.374112129211426,0.0050679590274603937,1019.6917724609375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,16384,16384,0,16,256,10,3,2047,10.372832298278809,0.0050673338047282895,1019.6917724609375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,16384,16384,0,16,256,10,4,2047,10.376095771789551,0.0050689280761062779,1019.6917724609375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,262144,262144,0,256,256,10,0,2030,10.782815933227539,0.0053117319868115952,16361.3291015625,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,262144,262144,0,256,256,10,1,2030,10.777183532714844,0.005308957405278248,16361.3291015625,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,262144,262144,0,256,256,10,2,2030,10.774687767028809,0.0053077279640535999,16361.3291015625,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,262144,262144,0,256,256,10,3,2030,10.776096343994141,0.0053084218443320893,16361.3291015625,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,262144,262144,0,256,256,10,4,2030,10.774496078491211,0.0053076335362025667,16361.3291015625,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,4194304,4194304,0,512,256,10,0,1299,12.068032264709473,0.0092902480867663381,261997.421875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,4194304,4194304,0,512,256,10,1,1299,12.074111938476562,0.0092949283591043583,261997.421875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,4194304,4194304,0,512,256,10,2,1299,12.07539176940918,0.0092959136023165363,261997.421875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,4194304,4194304,0,512,256,10,3,1299,12.080575942993164,0.00929990449807018,261997.421875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,4194304,4194304,0,512,256,10,4,1299,12.079744338989258,0.0092992643102303759,261997.421875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,0,176,14.789504051208496,0.084031273018230088,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,1,176,14.782560348510742,0.083991820161992858,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,2,176,14.765600204467773,0.083895455707203262,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,3,176,14.780896186828613,0.083982364697889847,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,67108864,67108864,0,512,256,10,4,176,14.818431854248047,0.08419563553550026,4194144.75,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,0,25,15.271679878234863,0.61086719512939458,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,1,25,15.258815765380859,0.61035263061523437,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,2,25,15.26153564453125,0.61046142578124996,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,3,25,15.24614429473877,0.60984577178955079,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,536870912,536870912,0,512,256,10,4,25,15.276063919067383,0.61104255676269537,33555792,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,0,2356,10.089056015014648,0.0042822818399892394,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,1,2356,10.089023590087891,0.0042822680772868806,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,2,2356,10.105440139770508,0.0042892360525341715,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,3,2356,10.107456207275391,0.0042900917687926105,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,524800,524800,0,1024,256,10,4,2356,10.101920127868652,0.0042877419897574924,62.262302398681641,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,0,1681,11.317695617675781,0.0067327160128945757,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,1,1681,11.320511817932129,0.0067343913253611713,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,2,1681,11.320223808288574,0.0067342199930330599,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,3,1681,11.322208404541016,0.0067354005975853752,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,2099200,2099200,0,1024,256,10,4,1681,11.396832466125488,0.0067797932576594217,248.5335693359375,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,0,783,13.358688354492188,0.017060904667295259,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,1,783,13.338527679443359,0.01703515667872715,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,2,783,13.317055702209473,0.017007733974724742,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,3,783,13.315839767456055,0.017006181056776572,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,8396800,8396800,0,1024,256,10,4,783,13.303168296813965,0.016989997824794337,1019.69189453125,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,33587200,33587200,0,1024,256,10,0,253,14.451904296875,0.057122151371047432,4110.296875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,33587200,33587200,0,1024,256,10,1,253,14.445695877075195,0.057097612162352554,4110.296875,1
2026-08-15T18:06:45Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m15,16,0,15,fp32,padded,scalar,1,16,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,33587200,33587200,0,1024,256,10,2,253,14.40329647064209,0.056930025575660431,4110.296875,1
