timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,134217728,134217728,0,512,256,10,0,23,15.405792236328125,0.66981705375339673,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,134217728,134217728,0,512,256,10,1,23,15.398719787597656,0.66950955598250683,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,134217728,134217728,0,512,256,10,2,23,15.400992393493652,0.66960836493450659,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,134217728,134217728,0,512,256,10,3,23,15.404800415039062,0.66977393108865491,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,134217728,0,1,134217728,134217728,0,512,256,10,4,23,15.411040306091309,0.67004523069962207,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,131200,131200,0,1024,256,10,0,2380,10.713600158691406,0.004501512671719078,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,131200,131200,0,1024,256,10,1,2380,10.733663558959961,0.0045099426718319168,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,131200,131200,0,1024,256,10,2,2380,10.73516845703125,0.0045105749819459038,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,131200,131200,0,1024,256,10,3,2380,10.740480422973633,0.0045128069004090896,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,1024,1024,131200,131200,0,1024,256,10,4,2380,10.734111785888672,0.0045101310024742323,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,524800,524800,0,1024,256,10,0,1573,12.387424468994141,0.0078750314488201783,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,524800,524800,0,1024,256,10,1,1573,12.387328147888184,0.0078749702148049484,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,524800,524800,0,1024,256,10,2,1573,12.387904167175293,0.0078753364063415716,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,524800,524800,0,1024,256,10,3,1573,12.387007713317871,0.0078747665056057674,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,1024,1024,1024,524800,524800,0,1024,256,10,4,1573,12.38691234588623,0.0078747058778679147,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,2099200,2099200,0,1024,256,10,0,648,13.734880447387695,0.021195803159548911,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,2099200,2099200,0,1024,256,10,1,648,13.720479965209961,0.021173580193225249,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,2099200,2099200,0,1024,256,10,2,648,13.724448204040527,0.021179704018581061,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,2099200,2099200,0,1024,256,10,3,648,13.723903656005859,0.02117886366667571,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,1024,1024,2099200,2099200,0,1024,256,10,4,648,13.758175849914551,0.021231752854806406,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,8396800,8396800,0,1024,256,10,0,197,14.606880187988281,0.074146599939026808,3983.953125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,8396800,8396800,0,1024,256,10,1,197,14.593728065490723,0.074079837895891995,3983.953125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,8396800,8396800,0,1024,256,10,2,197,14.591839790344238,0.074070252742864148,3983.953125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,8396800,8396800,0,1024,256,10,3,197,14.591551780700684,0.07406879076497809,3983.953125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,16384,1024,1024,8396800,8396800,0,1024,256,10,4,197,14.58784008026123,0.074049949645996094,3983.953125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,33587200,33587200,0,1024,256,10,0,53,15.14243221282959,0.28570626816659606,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,33587200,33587200,0,1024,256,10,1,53,15.111392021179199,0.28512060417319246,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,33587200,33587200,0,1024,256,10,2,53,15.123871803283691,0.28535607176006966,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,33587200,33587200,0,1024,256,10,3,53,15.12940788269043,0.2854605260884987,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,65536,1024,1024,33587200,33587200,0,1024,256,10,4,53,15.128352165222168,0.28544060689098433,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,4096,8192,0,16,256,10,0,2122,10.753215789794922,0.0050674909471229599,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,4096,8192,0,16,256,10,1,2122,10.751615524291992,0.0050667368163487244,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,4096,8192,0,16,256,10,2,2122,10.752960205078125,0.0050673705019218312,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,4096,8192,0,16,256,10,3,2122,10.75046443939209,0.0050661943635212491,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,4096,8192,0,16,256,10,4,2122,10.752575874328613,0.0050671893846977439,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,65536,131072,0,256,256,10,0,2112,11.205408096313477,0.005305590954693881,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,65536,131072,0,256,256,10,1,2112,11.207807540893555,0.0053067270553473272,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,65536,131072,0,256,256,10,2,2112,11.20684814453125,0.0053062727957060843,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,65536,131072,0,256,256,10,3,2112,11.977919578552246,0.0056713634368145104,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,65536,0,1,65536,131072,0,256,256,10,4,2112,11.208319664001465,0.0053069695378794813,15861.71875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,1048576,2097152,0,512,256,10,0,1314,12.319775581359863,0.009375780503318009,253876.46875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,1048576,2097152,0,512,256,10,1,1314,12.332032203674316,0.0093851082219743656,253876.46875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,1048576,2097152,0,512,256,10,2,1314,12.327872276306152,0.0093819423716180756,253876.46875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,1048576,2097152,0,512,256,10,3,1314,12.327936172485352,0.0093819909988472998,253876.46875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1048576,0,1,1048576,2097152,0,512,256,10,4,1314,12.319487571716309,0.0093755613178967342,253876.46875,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,16777216,33554432,0,512,256,10,0,229,14.580927848815918,0.063672174012296578,4064064.5,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,16777216,33554432,0,512,256,10,1,229,14.563232421875,0.063594901405567686,4064064.5,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,16777216,33554432,0,512,256,10,2,229,14.561344146728516,0.063586655662569935,4064064.5,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,16777216,33554432,0,512,256,10,3,229,14.558015823364258,0.063572121499407233,4064064.5,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16777216,0,1,16777216,33554432,0,512,256,10,4,229,14.607168197631836,0.063786760688348626,4064064.5,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,134217728,268435456,0,512,256,10,0,25,15.471487998962402,0.61885951995849608,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,134217728,268435456,0,512,256,10,1,25,15.464256286621094,0.61857025146484379,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,134217728,268435456,0,512,256,10,2,25,15.440032005310059,0.61760128021240235,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,134217728,268435456,0,512,256,10,3,25,15.452704429626465,0.61810817718505862,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,dot,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,134217728,0,1,134217728,268435456,0,512,256,10,4,25,15.449055671691895,0.61796222686767577,32515520,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,131200,262400,0,1024,256,10,0,2333,10.070464134216309,0.0043165298474994894,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,131200,262400,0,1024,256,10,1,2333,10.069919586181641,0.0043162964364259065,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,131200,262400,0,1024,256,10,2,2333,10.06931209564209,0.0043160360461389153,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,131200,262400,0,1024,256,10,3,2333,10.068160057067871,0.004315542244778342,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,256,1024,1024,131200,262400,0,1024,256,10,4,2333,10.069151878356934,0.0043159673717775111,60.34375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,524800,1049600,0,1024,256,10,0,1705,12.007264137268066,0.0070423836582217394,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,524800,1049600,0,1024,256,10,1,1705,11.993344306945801,0.0070342195348655724,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,524800,1049600,0,1024,256,10,2,1705,12.005951881408691,0.0070416140066913149,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,524800,1049600,0,1024,256,10,3,1705,12.012448310852051,0.0070454242292387398,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,1024,1024,1024,524800,1049600,0,1024,256,10,4,1705,12.046815872192383,0.0070655811567110751,241.03125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,2099200,4198400,0,1024,256,10,0,760,13.572159767150879,0.017858104956777473,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,2099200,4198400,0,1024,256,10,1,760,13.56287956237793,0.017845894161023591,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,2099200,4198400,0,1024,256,10,2,760,13.562015533447266,0.017844757280851664,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,2099200,4198400,0,1024,256,10,3,760,13.560864448547363,0.017843242695457055,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,1024,1024,2099200,4198400,0,1024,256,10,4,760,13.559647560119629,0.017841641526473197,986.09375,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,8396800,16793600,0,1024,256,10,0,241,14.601568222045898,0.060587420008489205,3983.953125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,8396800,16793600,0,1024,256,10,1,241,14.594816207885742,0.060559403352222999,3983.953125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,8396800,16793600,0,1024,256,10,2,241,14.571552276611328,0.060462872517059452,3983.953125,1
2026-08-15T17:29:11Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,e0m3,4,0,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,16384,1024,1024,8396800,16793600,0,1024,256,10,3,241,14.57091236114502,0.060460217266161909,3983.953125,1
