timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16777216,0,1,2.51658e+07,25165824,0,512,256,3,0,71,4.72269,0.0665167,4187125.25,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16777216,0,1,25165824,25165824,0,512,256,3,1,71,4.7384958267211914,0.066739377841143546,4187125.25,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16777216,0,1,25165824,25165824,0,512,256,3,2,71,4.7355837821960449,0.066698363129521765,4187125.25,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,12595200,12595200,0,1024,256,3,0,71,4.8299517631530762,0.068027489621874312,4087.2275390625,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,12595200,12595200,0,1024,256,3,1,71,4.8256001472473145,0.067966199257004423,4087.2275390625,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,12595200,12595200,0,1024,256,3,2,71,4.8265600204467773,0.067979718597841937,4087.2275390625,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,25165824,33554432,0,512,256,3,0,85,4.7936639785766602,0.056396046806784235,4187125.25,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,25165824,33554432,0,512,256,3,1,85,4.794464111328125,0.056405460133272058,4187125.25,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,25165824,33554432,0,512,256,3,2,85,4.7896318435668945,0.056348609924316409,4187125.25,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,12595200,16793600,0,1024,256,3,0,90,4.8459839820861816,0.05384426646762424,4087.2275390625,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,12595200,16793600,0,1024,256,3,1,90,4.8495359420776367,0.053883732689751516,4087.2275390625,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,12595200,16793600,0,1024,256,3,2,90,4.849696159362793,0.05388551288180881,4087.2275390625,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16777216,0,1,25165824,25165824,0,512,256,3,0,60,4.9047360420227051,0.081745600700378424,4187125.75,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16777216,0,1,25165824,25165824,0,512,256,3,1,60,4.907167911529541,0.081786131858825689,4187125.75,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16777216,0,1,25165824,25165824,0,512,256,3,2,60,4.907008171081543,0.081783469518025717,4187125.75,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16384,1024,1024,12595200,12595200,0,1024,256,3,0,59,4.9194240570068359,0.083380068762827733,4087.227783203125,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16384,1024,1024,12595200,12595200,0,1024,256,3,1,59,4.9141759872436523,0.08329111842785851,4087.227783203125,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,fused,dense,scalar,1,32,1,1,1,none,reference_exp2,fused/dense/scalar/x1/reference_exp2,16384,1024,1024,12595200,12595200,0,1024,256,3,2,59,4.9135680198669434,0.083280813896049882,4087.227783203125,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,25165824,33554432,0,512,256,3,0,71,4.8758721351623535,0.068674255424821876,4187125.75,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,25165824,33554432,0,512,256,3,1,71,4.8765439987182617,0.0686837182918065,4187125.75,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,25165824,33554432,0,512,256,3,2,71,4.8817281723022461,0.068756734821158391,4187125.75,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,12595200,16793600,0,1024,256,3,0,75,4.8520641326904297,0.064694188435872393,4087.227783203125,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,12595200,16793600,0,1024,256,3,1,75,4.8496317863464355,0.064661757151285804,4087.227783203125,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns6_r2,6,3,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16384,1024,1024,12595200,16793600,0,1024,256,3,2,75,4.8522558212280273,0.064696744283040369,4087.227783203125,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,ordinary,dense,scalar,1,32,1,1,1,none,ex2_approx,ordinary/dense/scalar/x1/ex2_approx,16777216,0,1,25165824,25165824,0,512,256,3,0,73,4.8589439392089844,0.066560875879575127,4187125.25,1
2026-08-16T21:22:54Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns6_r2,6,3,2,fp32,ordinary,dense,scalar,1,32,1,1,1,none,ex2_approx,ordinary/dense/scalar/x1/ex2_approx,16777216,0,1,25165824,25165824,0,512,256,3,1,73,4.8592638969421387,0.066565258862221074,4187125.25,1
