timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,4096,0,1,8192,8192,0,2,256,1,0,1,0.0089600002393126488,0.0089600002393126488,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,256,32,32,8448,8448,0,32,256,1,0,1,0.0060800001956522465,0.0060800001956522465,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,4096,0,1,8192,8192,0,16,256,1,0,1,0.0077439998276531696,0.0077439998276531696,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,256,32,32,8448,8448,0,32,256,1,0,1,0.0048960000276565552,0.0048960000276565552,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,4096,0,1,8192,8192,0,8,256,1,0,1,0.0078720003366470337,0.0078720003366470337,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,256,32,32,8448,8448,0,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,4096,0,1,8192,8192,0,4,256,1,0,1,0.0079039996489882469,0.0079039996489882469,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,256,32,32,8448,8448,0,32,256,1,0,1,0.0053440001793205738,0.0053440001793205738,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,4096,0,1,8192,8192,0,2,256,1,0,1,0.0092479996383190155,0.0092479996383190155,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,256,32,32,8448,8448,0,32,256,1,0,1,0.0058559998869895935,0.0058559998869895935,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,4096,0,1,8192,8192,1024,16,256,1,0,1,0.0075840000063180923,0.0075840000063180923,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,256,32,32,8448,8448,1024,32,256,1,0,1,0.0048639997839927673,0.0048639997839927673,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,4096,0,1,8192,8192,1024,8,256,1,0,1,0.0071040000766515732,0.0071040000766515732,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,256,32,32,8448,8448,1024,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,4096,0,1,8192,8192,1024,4,256,1,0,1,0.0080000003799796104,0.0080000003799796104,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,256,32,32,8448,8448,1024,32,256,1,0,1,0.0048960000276565552,0.0048960000276565552,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,4096,0,1,8192,8192,1024,2,256,1,0,1,0.0074559999629855156,0.0074559999629855156,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,256,32,32,8448,8448,1024,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_shared,ordinary/padded/scalar/x1/full_lut_shared,4096,0,1,8192,8192,1024,16,256,1,0,1,0.0077760000713169575,0.0077760000713169575,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_shared,ordinary/padded/scalar/x1/full_lut_shared,256,32,32,8448,8448,1024,32,256,1,0,1,0.0048960000276565552,0.0048960000276565552,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_shared,ordinary/padded/thread_packet/x2/full_lut_shared,4096,0,1,8192,8192,1024,8,256,1,0,1,0.007519999984651804,0.007519999984651804,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_shared,ordinary/padded/thread_packet/x2/full_lut_shared,256,32,32,8448,8448,1024,32,256,1,0,1,0.0052479999139904976,0.0052479999139904976,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_shared,ordinary/padded/thread_packet/x4/full_lut_shared,4096,0,1,8192,8192,1024,4,256,1,0,1,0.0071680000983178616,0.0071680000983178616,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_shared,ordinary/padded/thread_packet/x4/full_lut_shared,256,32,32,8448,8448,1024,32,256,1,0,1,0.0049919998273253441,0.0049919998273253441,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_shared,ordinary/padded/thread_packet/x8/full_lut_shared,4096,0,1,8192,8192,1024,2,256,1,0,1,0.0075840000063180923,0.0075840000063180923,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_shared,ordinary/padded/thread_packet/x8/full_lut_shared,256,32,32,8448,8448,1024,32,256,1,0,1,0.0048960000276565552,0.0048960000276565552,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,4096,0,1,8192,8192,16,16,256,1,0,1,0.0074880002066493034,0.0074880002066493034,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,fraction_lut_global,ordinary/padded/scalar/x1/fraction_lut_global,256,32,32,8448,8448,16,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,4096,0,1,8192,8192,16,8,256,1,0,1,0.0074240001849830151,0.0074240001849830151,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,fraction_lut_global,ordinary/padded/thread_packet/x2/fraction_lut_global,256,32,32,8448,8448,16,32,256,1,0,1,0.0054080002009868622,0.0054080002009868622,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,4096,0,1,8192,8192,16,4,256,1,0,1,0.0083520002663135529,0.0083520002663135529,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,fraction_lut_global,ordinary/padded/thread_packet/x4/fraction_lut_global,256,32,32,8448,8448,16,32,256,1,0,1,0.0062079997733235359,0.0062079997733235359,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,fraction_lut_global,ordinary/padded/thread_packet/x8/fraction_lut_global,4096,0,1,8192,8192,16,2,256,1,0,1,0.0095359999686479568,0.0095359999686479568,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,fraction_lut_global,ordinary/padded/thread_packet/x8/fraction_lut_global,256,32,32,8448,8448,16,32,256,1,0,1,0.0072960001416504383,0.0072960001416504383,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,fraction_lut_global,fused/padded/scalar/x1/fraction_lut_global,4096,0,1,8192,8192,16,16,256,1,0,1,0.0076480000279843807,0.0076480000279843807,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,fraction_lut_global,fused/padded/scalar/x1/fraction_lut_global,256,32,32,8448,8448,16,32,256,1,0,1,0.0052479999139904976,0.0052479999139904976,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,fraction_lut_global,fused/padded/thread_packet/x2/fraction_lut_global,4096,0,1,8192,8192,16,8,256,1,0,1,0.0074240001849830151,0.0074240001849830151,1031.4156494140625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,fraction_lut_global,fused/padded/thread_packet/x2/fraction_lut_global,256,32,32,8448,8448,16,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,fraction_lut_global,fused/padded/thread_packet/x4/fraction_lut_global,4096,0,1,8192,8192,16,4,256,1,0,1,0.0079039996489882469,0.0079039996489882469,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,fraction_lut_global,fused/padded/thread_packet/x4/fraction_lut_global,256,32,32,8448,8448,16,32,256,1,0,1,0.0056320000439882278,0.0056320000439882278,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,fraction_lut_global,fused/padded/thread_packet/x8/fraction_lut_global,4096,0,1,8192,8192,16,2,256,1,0,1,0.008991999551653862,0.008991999551653862,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,fraction_lut_global,fused/padded/thread_packet/x8/fraction_lut_global,256,32,32,8448,8448,16,32,256,1,0,1,0.0065600001253187656,0.0065600001253187656,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,fraction_lut_shared,ordinary/padded/scalar/x1/fraction_lut_shared,4096,0,1,8192,8192,16,16,256,1,0,1,0.0075520002283155918,0.0075520002283155918,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,fraction_lut_shared,ordinary/padded/scalar/x1/fraction_lut_shared,256,32,32,8448,8448,16,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,fraction_lut_shared,ordinary/padded/thread_packet/x2/fraction_lut_shared,4096,0,1,8192,8192,16,8,256,1,0,1,0.007807999849319458,0.007807999849319458,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,fraction_lut_shared,ordinary/padded/thread_packet/x2/fraction_lut_shared,256,32,32,8448,8448,16,32,256,1,0,1,0.0057279998436570168,0.0057279998436570168,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,fraction_lut_shared,ordinary/padded/thread_packet/x4/fraction_lut_shared,4096,0,1,8192,8192,16,4,256,1,0,1,0.0086719999089837074,0.0086719999089837074,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,fraction_lut_shared,ordinary/padded/thread_packet/x4/fraction_lut_shared,256,32,32,8448,8448,16,32,256,1,0,1,0.0060800001956522465,0.0060800001956522465,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,fraction_lut_shared,ordinary/padded/thread_packet/x8/fraction_lut_shared,4096,0,1,8192,8192,16,2,256,1,0,1,0.0096319997683167458,0.0096319997683167458,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,fraction_lut_shared,ordinary/padded/thread_packet/x8/fraction_lut_shared,256,32,32,8448,8448,16,32,256,1,0,1,0.0072960001416504383,0.0072960001416504383,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,fraction_lut_shared,fused/padded/scalar/x1/fraction_lut_shared,4096,0,1,8192,8192,16,16,256,1,0,1,0.0074559999629855156,0.0074559999629855156,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,fraction_lut_shared,fused/padded/scalar/x1/fraction_lut_shared,256,32,32,8448,8448,16,32,256,1,0,1,0.0052800001576542854,0.0052800001576542854,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,fraction_lut_shared,fused/padded/thread_packet/x2/fraction_lut_shared,4096,0,1,8192,8192,16,8,256,1,0,1,0.0076799998059868813,0.0076799998059868813,1031.4156494140625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,2,8,1,1,2,none,fraction_lut_shared,fused/padded/thread_packet/x2/fraction_lut_shared,256,32,32,8448,8448,16,32,256,1,0,1,0.0057279998436570168,0.0057279998436570168,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,fraction_lut_shared,fused/padded/thread_packet/x4/fraction_lut_shared,4096,0,1,8192,8192,16,4,256,1,0,1,0.0081919999793171883,0.0081919999793171883,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,4,8,1,1,4,none,fraction_lut_shared,fused/padded/thread_packet/x4/fraction_lut_shared,256,32,32,8448,8448,16,32,256,1,0,1,0.0056320000439882278,0.0056320000439882278,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,fraction_lut_shared,fused/padded/thread_packet/x8/fraction_lut_shared,4096,0,1,8192,8192,16,2,256,1,0,1,0.0090239997953176498,0.0090239997953176498,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,thread_packet,8,8,1,1,8,none,fraction_lut_shared,fused/padded/thread_packet/x8/fraction_lut_shared,256,32,32,8448,8448,16,32,256,1,0,1,0.0065600001253187656,0.0065600001253187656,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,fraction_lut_warp,ordinary/padded/scalar/x1/fraction_lut_warp,4096,0,1,8192,8192,16,16,256,1,0,1,0.0079680001363158226,0.0079680001363158226,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,fraction_lut_warp,ordinary/padded/scalar/x1/fraction_lut_warp,256,32,32,8448,8448,16,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,fraction_lut_warp,ordinary/padded/thread_packet/x2/fraction_lut_warp,4096,0,1,8192,8192,16,8,256,1,0,1,0.0076159997843205929,0.0076159997843205929,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,fraction_lut_warp,ordinary/padded/thread_packet/x2/fraction_lut_warp,256,32,32,8448,8448,16,32,256,1,0,1,0.00559999980032444,0.00559999980032444,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,fraction_lut_warp,ordinary/padded/thread_packet/x4/fraction_lut_warp,4096,0,1,8192,8192,16,4,256,1,0,1,0.0085760001093149185,0.0085760001093149185,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,fraction_lut_warp,ordinary/padded/thread_packet/x4/fraction_lut_warp,256,32,32,8448,8448,16,32,256,1,0,1,0.0061440002173185349,0.0061440002173185349,67.279701232910156,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,fraction_lut_warp,ordinary/padded/thread_packet/x8/fraction_lut_warp,4096,0,1,8192,8192,16,2,256,1,0,1,0.010176000185310841,0.010176000185310841,1031.41552734375,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,fraction_lut_warp,ordinary/padded/thread_packet/x8/fraction_lut_warp,256,32,32,8448,8448,16,32,256,1,0,1,0.007519999984651804,0.007519999984651804,67.279693603515625,1
2026-08-16T21:22:30Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,fraction_lut_warp,fused/padded/scalar/x1/fraction_lut_warp,4096,0,1,8192,8192,16,16,256,1,0,1,0.0074880002066493034,0.0074880002066493034,1031.41552734375,1
