timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,thread_packet,4,16,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,4096,0,1,14336,16384,0,4,256,1,0,1,0.0072639998979866505,0.0072639998979866505,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,thread_packet,4,16,1,1,4,none,direct_branchy,padded/thread_packet/x4/direct_branchy,256,32,32,14784,16896,0,32,256,1,0,1,0.005311999935656786,0.005311999935656786,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,thread_packet,8,16,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,4096,0,1,14336,16384,0,2,256,1,0,1,0.0079359998926520348,0.0079359998926520348,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,thread_packet,8,16,1,1,8,none,direct_branchy,padded/thread_packet/x8/direct_branchy,256,32,32,14784,16896,0,32,256,1,0,1,0.0057600000873208046,0.0057600000873208046,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,cooperative_shuffle,16,32,7,8,2,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x16/direct_branchy,4096,0,1,14336,14336,0,16,256,1,0,1,0.0073600001633167267,0.0073600001633167267,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,cooperative_shuffle,16,32,7,8,2,warp_shuffle,direct_branchy,dense/cooperative_shuffle/x16/direct_branchy,256,32,32,14784,14784,0,32,256,1,0,1,0.0056320000439882278,0.0056320000439882278,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,full_lut_global,dense/scalar/x1/full_lut_global,4096,0,1,14336,14336,65536,16,256,1,0,1,0.0075840000063180923,0.0075840000063180923,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,dense,scalar,1,32,1,1,1,none,full_lut_global,dense/scalar/x1/full_lut_global,256,32,32,14784,14784,65536,32,256,1,0,1,0.0049279998056590557,0.0049279998056590557,66.17095947265625,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,full_lut_global,padded/scalar/x1/full_lut_global,4096,0,1,14336,16384,65536,16,256,1,0,1,0.0078720003366470337,0.0078720003366470337,1014.9854736328125,1
2026-08-15T17:16:51Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e2m11,14,2,11,fp32,padded,scalar,1,16,1,1,1,none,full_lut_global,padded/scalar/x1/full_lut_global,256,32,32,14784,16896,65536,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,66.17095947265625,1
