timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,4096,0,1,7168,8192,0,16,256,1,0,1,0.0069439997896552086,0.0069439997896552086,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,fixed_integer,padded/scalar/x1/fixed_integer,256,32,32,7392,8448,0,32,256,1,0,1,0.0045759999193251133,0.0045759999193251133,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,4096,0,1,7168,7168,0,8,256,1,0,1,0.0071040000766515732,0.0071040000766515732,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,fixed_integer,dense/thread_packet/x2/fixed_integer,256,32,32,7392,7392,0,32,256,1,0,1,0.00470399996265769,0.00470399996265769,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,fixed_integer,dense/thread_packet/x4/fixed_integer,4096,0,1,7168,7168,0,4,256,1,0,1,0.0071680000983178616,0.0071680000983178616,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,fixed_integer,dense/thread_packet/x4/fixed_integer,256,32,32,7392,7392,0,32,256,1,0,1,0.0051839998923242092,0.0051839998923242092,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,fixed_integer,dense/thread_packet/x8/fixed_integer,4096,0,1,7168,7168,0,2,256,1,0,1,0.0074240001849830151,0.0074240001849830151,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,fixed_integer,dense/thread_packet/x8/fixed_integer,256,32,32,7392,7392,0,32,256,1,0,1,0.0053440001793205738,0.0053440001793205738,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,fixed_integer,padded/thread_packet/x2/fixed_integer,4096,0,1,7168,8192,0,8,256,1,0,1,0.0071359998546540737,0.0071359998546540737,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,fixed_integer,padded/thread_packet/x2/fixed_integer,256,32,32,7392,8448,0,32,256,1,0,1,0.0046080001629889011,0.0046080001629889011,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,fixed_integer,padded/thread_packet/x4/fixed_integer,4096,0,1,7168,8192,0,4,256,1,0,1,0.0071040000766515732,0.0071040000766515732,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,fixed_integer,padded/thread_packet/x4/fixed_integer,256,32,32,7392,8448,0,32,256,1,0,1,0.0046720001846551895,0.0046720001846551895,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,fixed_integer,padded/thread_packet/x8/fixed_integer,4096,0,1,7168,8192,0,2,256,1,0,1,0.0071680000983178616,0.0071680000983178616,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,fixed_integer,padded/thread_packet/x8/fixed_integer,256,32,32,7392,8448,0,32,256,1,0,1,0.005311999935656786,0.005311999935656786,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,fixed_integer,dense/cooperative_shuffle/x32/fixed_integer,4096,0,1,7168,7168,0,16,256,1,0,1,0.0077120000496506691,0.0077120000496506691,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,fixed_integer,dense/cooperative_shuffle/x32/fixed_integer,256,32,32,7392,7392,0,32,256,1,0,1,0.005311999935656786,0.005311999935656786,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,full_lut_global,dense/scalar/x1/full_lut_global,4096,0,1,7168,7168,512,16,256,1,0,1,0.0071040000766515732,0.0071040000766515732,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,full_lut_global,dense/scalar/x1/full_lut_global,256,32,32,7392,7392,512,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,full_lut_global,padded/scalar/x1/full_lut_global,4096,0,1,7168,8192,512,16,256,1,0,1,0.0071359998546540737,0.0071359998546540737,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,full_lut_global,padded/scalar/x1/full_lut_global,256,32,32,7392,8448,512,32,256,1,0,1,0.0050880000926554203,0.0050880000926554203,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,full_lut_global,dense/thread_packet/x2/full_lut_global,4096,0,1,7168,7168,512,8,256,1,0,1,0.0071359998546540737,0.0071359998546540737,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,full_lut_global,dense/thread_packet/x2/full_lut_global,256,32,32,7392,7392,512,32,256,1,0,1,0.0052800001576542854,0.0052800001576542854,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,full_lut_global,dense/thread_packet/x4/full_lut_global,4096,0,1,7168,7168,512,4,256,1,0,1,0.0074240001849830151,0.0074240001849830151,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,full_lut_global,dense/thread_packet/x4/full_lut_global,256,32,32,7392,7392,512,32,256,1,0,1,0.0050880000926554203,0.0050880000926554203,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,full_lut_global,dense/thread_packet/x8/full_lut_global,4096,0,1,7168,7168,512,2,256,1,0,1,0.0073600001633167267,0.0073600001633167267,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,full_lut_global,dense/thread_packet/x8/full_lut_global,256,32,32,7392,7392,512,32,256,1,0,1,0.0057600000873208046,0.0057600000873208046,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,full_lut_global,padded/thread_packet/x2/full_lut_global,4096,0,1,7168,8192,512,8,256,1,0,1,0.0072639998979866505,0.0072639998979866505,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,full_lut_global,padded/thread_packet/x2/full_lut_global,256,32,32,7392,8448,512,32,256,1,0,1,0.0048320000059902668,0.0048320000059902668,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,full_lut_global,padded/thread_packet/x4/full_lut_global,4096,0,1,7168,8192,512,4,256,1,0,1,0.0074240001849830151,0.0074240001849830151,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,full_lut_global,padded/thread_packet/x4/full_lut_global,256,32,32,7392,8448,512,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,full_lut_global,padded/thread_packet/x8/full_lut_global,4096,0,1,7168,8192,512,2,256,1,0,1,0.0069760000333189964,0.0069760000333189964,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,full_lut_global,padded/thread_packet/x8/full_lut_global,256,32,32,7392,8448,512,32,256,1,0,1,0.0050240000709891319,0.0050240000709891319,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,full_lut_global,dense/cooperative_shuffle/x32/full_lut_global,4096,0,1,7168,7168,512,16,256,1,0,1,0.0077439998276531696,0.0077439998276531696,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,full_lut_global,dense/cooperative_shuffle/x32/full_lut_global,256,32,32,7392,7392,512,32,256,1,0,1,0.0055040000006556511,0.0055040000006556511,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,full_lut_shared,dense/scalar/x1/full_lut_shared,4096,0,1,7168,7168,512,16,256,1,0,1,0.0073919999413192272,0.0073919999413192272,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,scalar,1,32,1,1,1,none,full_lut_shared,dense/scalar/x1/full_lut_shared,256,32,32,7392,7392,512,32,256,1,0,1,0.0051839998923242092,0.0051839998923242092,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,full_lut_shared,padded/scalar/x1/full_lut_shared,4096,0,1,7168,8192,512,16,256,1,0,1,0.0074559999629855156,0.0074559999629855156,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,scalar,1,8,1,1,1,none,full_lut_shared,padded/scalar/x1/full_lut_shared,256,32,32,7392,8448,512,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,dense/thread_packet/x2/full_lut_shared,4096,0,1,7168,7168,512,8,256,1,0,1,0.0073279999196529388,0.0073279999196529388,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,dense/thread_packet/x2/full_lut_shared,256,32,32,7392,7392,512,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,dense/thread_packet/x4/full_lut_shared,4096,0,1,7168,7168,512,4,256,1,0,1,0.0071999998763203621,0.0071999998763203621,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,dense/thread_packet/x4/full_lut_shared,256,32,32,7392,7392,512,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,full_lut_shared,dense/thread_packet/x8/full_lut_shared,4096,0,1,7168,7168,512,2,256,1,0,1,0.0077760000713169575,0.0077760000713169575,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,thread_packet,8,32,1,1,8,none,full_lut_shared,dense/thread_packet/x8/full_lut_shared,256,32,32,7392,7392,512,32,256,1,0,1,0.0055680000223219395,0.0055680000223219395,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,full_lut_shared,padded/thread_packet/x2/full_lut_shared,4096,0,1,7168,8192,512,8,256,1,0,1,0.0072320001199841499,0.0072320001199841499,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,2,8,1,1,2,none,full_lut_shared,padded/thread_packet/x2/full_lut_shared,256,32,32,7392,8448,512,32,256,1,0,1,0.0051839998923242092,0.0051839998923242092,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,full_lut_shared,padded/thread_packet/x4/full_lut_shared,4096,0,1,7168,8192,512,4,256,1,0,1,0.0073279999196529388,0.0073279999196529388,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,4,8,1,1,4,none,full_lut_shared,padded/thread_packet/x4/full_lut_shared,256,32,32,7392,8448,512,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,full_lut_shared,padded/thread_packet/x8/full_lut_shared,4096,0,1,7168,8192,512,2,256,1,0,1,0.0072320001199841499,0.0072320001199841499,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,padded,thread_packet,8,8,1,1,8,none,full_lut_shared,padded/thread_packet/x8/full_lut_shared,256,32,32,7392,8448,512,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,full_lut_shared,dense/cooperative_shuffle/x32/full_lut_shared,4096,0,1,7168,7168,512,16,256,1,0,1,0.0077760000713169575,0.0077760000713169575,1014.580322265625,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e0m6,7,0,6,fp32,dense,cooperative_shuffle,32,32,7,8,4,warp_shuffle,full_lut_shared,dense/cooperative_shuffle/x32/full_lut_shared,256,32,32,7392,7392,512,32,256,1,0,1,0.0055680000223219395,0.0055680000223219395,66.174560546875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e3m3,7,3,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,4096,0,1,7168,7168,0,16,256,1,0,1,0.0074559999629855156,0.0074559999629855156,1014.341796875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e3m3,7,3,3,fp32,dense,scalar,1,32,1,1,1,none,generic,dense/scalar/x1/generic,256,32,32,7392,7392,0,32,256,1,0,1,0.0051199998706579208,0.0051199998706579208,66.2998046875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e3m3,7,3,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,4096,0,1,7168,8192,0,16,256,1,0,1,0.0073600001633167267,0.0073600001633167267,1014.341796875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e3m3,7,3,3,fp32,padded,scalar,1,8,1,1,1,none,generic,padded/scalar/x1/generic,256,32,32,7392,8448,0,32,256,1,0,1,0.0050240000709891319,0.0050240000709891319,66.2998046875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e3m3,7,3,3,fp32,dense,scalar,1,32,1,1,1,none,direct_branchy,dense/scalar/x1/direct_branchy,4096,0,1,7168,7168,0,16,256,1,0,1,0.0071359998546540737,0.0071359998546540737,1014.341796875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e3m3,7,3,3,fp32,dense,scalar,1,32,1,1,1,none,direct_branchy,dense/scalar/x1/direct_branchy,256,32,32,7392,7392,0,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,66.2998046875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e3m3,7,3,3,fp32,padded,scalar,1,8,1,1,1,none,direct_branchy,padded/scalar/x1/direct_branchy,4096,0,1,7168,8192,0,16,256,1,0,1,0.0074880002066493034,0.0074880002066493034,1014.341796875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,e3m3,7,3,3,fp32,padded,scalar,1,8,1,1,1,none,direct_branchy,padded/scalar/x1/direct_branchy,256,32,32,7392,8448,0,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,66.2998046875,1
2026-08-15T17:16:48Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,e3m3,7,3,3,fp32,dense,thread_packet,2,32,1,1,2,none,direct_branchy,dense/thread_packet/x2/direct_branchy,4096,0,1,7168,7168,0,8,256,1,0,1,0.0075520002283155918,0.0075520002283155918,1014.341796875,1
