timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,33554432,33554432,0,512,256,10,4,273,14.331392288208008,0.05249594244764838,4226215,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,0,25,15.042495727539062,0.6016998291015625,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,1,25,15.036064147949219,0.60144256591796874,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,2,25,15.052384376525879,0.60209537506103517,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,3,25,15.070719718933105,0.60282878875732426,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,4,25,15.068767547607422,0.60275070190429691,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,0,2368,9.6857919692993164,0.0040902837708189678,62.941722869873047,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,1,2368,9.6884803771972656,0.0040914190782083051,62.941722869873047,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,2,2368,9.6887683868408203,0.0040915407039023733,62.941722869873047,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,3,2368,9.6890239715576172,0.0040916486366375073,62.941722869873047,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,4,2368,9.689056396484375,0.0040916623295964424,62.941722869873047,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,1049600,1049600,0,1024,256,10,0,1763,11.241536140441895,0.0063763676349642053,250.37786865234375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,1049600,1049600,0,1024,256,10,1,1763,11.270015716552734,0.0063925216770009839,250.37786865234375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,1049600,1049600,0,1024,256,10,2,1763,11.264479637145996,0.0063893815298615977,250.37786865234375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,1049600,1049600,0,1024,256,10,3,1763,11.200736045837402,0.0063532252103445279,250.37786865234375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,1049600,1049600,0,1024,256,10,4,1763,11.200544357299805,0.006353116481735567,250.37786865234375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,4198400,4198400,0,1024,256,10,0,872,13.302816390991211,0.015255523384164233,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,4198400,4198400,0,1024,256,10,1,872,13.302111625671387,0.015254715167054343,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,4198400,4198400,0,1024,256,10,2,872,13.291935920715332,0.015243045780636849,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,4198400,4198400,0,1024,256,10,3,872,13.280863761901855,0.015230348350804879,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,4198400,4198400,0,1024,256,10,4,872,13.278495788574219,0.015227632785062178,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,16793600,16793600,0,1024,256,10,0,288,14.48851203918457,0.050307333469390869,4150.1181640625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,16793600,16793600,0,1024,256,10,1,288,14.499456405639648,0.050345334741804332,4150.1181640625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,16793600,16793600,0,1024,256,10,2,288,14.51200008392334,0.050388889180289373,4150.1181640625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,16793600,16793600,0,1024,256,10,3,288,14.501248359680176,0.050351556804445058,4150.1181640625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,16793600,16793600,0,1024,256,10,4,288,14.490847587585449,0.050315443012449473,4150.1181640625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,67174400,67174400,0,1024,256,10,0,76,14.933504104614258,0.19649347506071391,16538.912109375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,67174400,67174400,0,1024,256,10,1,76,14.988063812255859,0.19721136595073499,16538.912109375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,67174400,67174400,0,1024,256,10,2,76,14.947903633117676,0.19668294254102206,16538.912109375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,67174400,67174400,0,1024,256,10,3,76,14.97811222076416,0.19708042395742317,16538.912109375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,ordinary,padded,scalar,1,8,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,67174400,67174400,0,1024,256,10,4,76,14.992799758911133,0.19727368103830437,16538.912109375,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,8192,8192,0,16,256,10,0,2112,10.731328010559082,0.0050811212171207772,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,8192,8192,0,16,256,10,1,2112,10.729536056518555,0.0050802727540334063,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,8192,8192,0,16,256,10,2,2112,10.73033618927002,0.0050806516047680016,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,8192,8192,0,16,256,10,3,2112,10.728256225585938,0.0050796667734781904,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,8192,8192,0,16,256,10,4,2112,10.727871894836426,0.0050794847986914892,1027.480712890625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,131072,131072,0,256,256,10,0,2039,10.859968185424805,0.0053261246618071627,16538.9140625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,131072,131072,0,256,256,10,1,2039,10.851263999938965,0.005321855811642455,16538.9140625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,131072,131072,0,256,256,10,2,2039,10.85308837890625,0.0053227505536568168,16538.9140625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,131072,131072,0,256,256,10,3,2039,10.852448463439941,0.0053224367157626001,16538.9140625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,131072,131072,0,256,256,10,4,2039,10.851231575012207,0.0053218399092752368,16538.9140625,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,2097152,2097152,0,512,256,10,0,1351,12.400608062744141,0.0091788364639112802,264063.6875,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,2097152,2097152,0,512,256,10,1,1351,12.40169620513916,0.0091796418986966402,264063.6875,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,2097152,2097152,0,512,256,10,2,1351,12.404288291931152,0.0091815605417699137,264063.6875,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,2097152,2097152,0,512,256,10,3,1351,12.40447998046875,0.0091817024281782011,264063.6875,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,2097152,2097152,0,512,256,10,4,1351,12.448672294616699,0.0092144132454601776,264063.6875,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,33554432,33554432,0,512,256,10,0,229,14.545951843261719,0.063519440363588295,4226215.5,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,33554432,33554432,0,512,256,10,1,229,14.529888153076172,0.063449293244874111,4226215.5,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,33554432,33554432,0,512,256,10,2,229,14.533984184265137,0.063467179843952559,4226215.5,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,33554432,33554432,0,512,256,10,3,229,14.531552314758301,0.063456560326455455,4226215.5,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,33554432,33554432,0,512,256,10,4,229,14.525856018066406,0.063431685668412258,4226215.5,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,0,25,15.592672348022461,0.6237068939208984,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,1,25,15.569664001464844,0.62278656005859379,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,2,25,15.56719970703125,0.62268798828125005,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,3,25,15.595199584960938,0.62380798339843746,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,268435456,268435456,0,512,256,10,4,25,15.576448440551758,0.62305793762207029,33810480,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,0,2392,10.126688003540039,0.0042335652188712535,62.941726684570312,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,1,2392,10.132608413696289,0.0042360403067292175,62.941726684570312,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,2,2392,10.13871955871582,0.0042385951332424001,62.941726684570312,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,3,2392,10.210080146789551,0.004268428155012354,62.941726684570312,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,262400,262400,0,1024,256,10,4,2392,10.212384223937988,0.0042693913979673865,62.941726684570312,1
2026-08-16T15:10:02Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns8_r2,8,5,2,fp32,fused,padded,scalar,1,8,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1024,1024,1024,1049600,1049600,0,1024,256,10,0,1669,11.598208427429199,0.0069491961818029958,250.37789916992188,1
