timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,0,1,10240,10240,0,16,256,10,0,1730,8.80102,0.0050873,1020.535888671875,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,0,1,10240,10240,0,16,256,10,1,1730,8.7991037368774414,0.0050861871311430294,1020.535888671875,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,0,1,10240,10240,0,16,256,10,2,1730,8.8004159927368164,0.0050869456605415119,1020.535888671875,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,0,1,10240,10240,0,16,256,10,3,1730,8.8006715774536133,0.0050870933973720311,1020.535888671875,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,0,1,10240,10240,0,16,256,10,4,1730,8.7980480194091797,0.0050855768898318962,1020.535888671875,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,0,1,163840,163840,0,256,256,10,0,2021,10.76313591003418,0.0053256486442524393,16424.208984375,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,0,1,163840,163840,0,256,256,10,1,2021,10.762432098388672,0.0053253003950463496,16424.208984375,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,0,1,163840,163840,0,256,256,10,2,2021,10.763008117675781,0.0053255854120117675,16424.208984375,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,0,1,163840,163840,0,256,256,10,3,2021,10.763775825500488,0.0053259652773381934,16424.208984375,1
2026-08-16T15:13:47Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns10_r4,10,5,4,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,0,1,163840,163840,0,256,256,10,4,2021,10.762847900390625,0.0053255061357697303,16424.208984375,1
