timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,4096,0,1,32768,32768,0,16,256,10,0,1730,8.36816,0.00483709,1019.6925048828125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,4096,0,1,32768,32768,0,16,256,10,1,1730,8.367584228515625,0.0048367538893153905,1019.6925048828125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,4096,0,1,32768,32768,0,16,256,10,2,1730,8.3666877746582031,0.0048362357078949149,1019.6925048828125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,4096,0,1,32768,32768,0,16,256,10,3,1730,8.3686084747314453,0.0048373459391511248,1019.6925048828125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,4096,0,1,32768,32768,0,16,256,10,4,1730,8.3686084747314453,0.0048373459391511248,1019.6925048828125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,65536,0,1,524288,524288,0,256,256,10,0,2112,10.733983993530273,0.0050823787848154707,16361.328125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,65536,0,1,524288,524288,0,256,256,10,1,2112,10.733247756958008,0.0050820301879536019,16361.328125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,65536,0,1,524288,524288,0,256,256,10,2,2112,10.73356819152832,0.0050821819088675757,16361.328125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,65536,0,1,524288,524288,0,256,256,10,3,2112,10.732831954956055,0.0050818333120057077,16361.328125,1
2026-08-16T15:11:43Z,NVIDIA H200 NVL,full,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,scalar,1,32,1,1,1,none,raw,natural/scalar/x1/raw,65536,0,1,524288,524288,0,256,256,10,4,2112,10.734368324279785,0.0050825607596021709,16361.328125,1
