timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16777216,0,1,50331648,50331648,0,512,256,10,4,171,14.672032356262207,0.085801358808550915,4194709,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,134217728,0,1,402653184,402653184,0,512,256,10,0,24,15.587488174438477,0.64947867393493652,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,134217728,0,1,402653184,402653184,0,512,256,10,1,24,15.584383964538574,0.64934933185577393,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,134217728,0,1,402653184,402653184,0,512,256,10,2,24,15.58198356628418,0.64924931526184082,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,134217728,0,1,402653184,402653184,0,512,256,10,3,24,15.587552070617676,0.64948133627573645,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,134217728,0,1,402653184,402653184,0,512,256,10,4,24,15.589728355407715,0.64957201480865479,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,393600,393600,0,1024,256,10,0,2333,10.122048377990723,0.0043386405392159119,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,393600,393600,0,1024,256,10,1,2333,10.122976303100586,0.0043390382782257124,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,393600,393600,0,1024,256,10,2,2333,10.124480247497559,0.004339682917915799,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,393600,393600,0,1024,256,10,3,2333,10.127615928649902,0.0043410269732747113,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,256,1024,1024,393600,393600,0,1024,256,10,4,2333,10.124832153320312,0.0043398337562453116,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,1574400,1574400,0,1024,256,10,0,1553,11.578783988952637,0.0074557527295252011,248.37347412109375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,1574400,1574400,0,1024,256,10,1,1553,11.581855773925781,0.0074577306979560732,248.37347412109375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,1574400,1574400,0,1024,256,10,2,1553,11.57151985168457,0.0074510752425528464,248.37347412109375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,1574400,1574400,0,1024,256,10,3,1553,11.570943832397461,0.0074507043350917328,248.37347412109375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,1024,1024,1024,1574400,1574400,0,1024,256,10,4,1553,11.57487964630127,0.007453238664714275,248.37347412109375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,6297600,6297600,0,1024,256,10,0,696,13.537599563598633,0.01945057408563022,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,6297600,6297600,0,1024,256,10,1,696,13.535296440124512,0.019447265000178897,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,6297600,6297600,0,1024,256,10,2,696,13.527008056640625,0.019435356403219289,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,6297600,6297600,0,1024,256,10,3,696,13.514752388000488,0.019417747683908748,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,4096,1024,1024,6297600,6297600,0,1024,256,10,4,696,13.513664245605469,0.019416184260927397,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,25190400,25190400,0,1024,256,10,0,215,14.442208290100098,0.067173061814419052,4122.951171875,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,25190400,25190400,0,1024,256,10,1,215,14.445568084716797,0.067188688766124632,4122.951171875,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,25190400,25190400,0,1024,256,10,2,215,14.379679679870605,0.066882231069165604,4122.951171875,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,25190400,25190400,0,1024,256,10,3,215,14.381759643554688,0.06689190531885901,4122.951171875,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,16384,1024,1024,25190400,25190400,0,1024,256,10,4,215,14.380415916442871,0.066885655425315674,4122.951171875,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,100761600,100761600,0,1024,256,10,0,50,15.227456092834473,0.30454912185668948,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,100761600,100761600,0,1024,256,10,1,50,15.233759880065918,0.30467519760131834,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,100761600,100761600,0,1024,256,10,2,50,15.248000144958496,0.30496000289916991,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,100761600,100761600,0,1024,256,10,3,50,15.30016040802002,0.30600320816040039,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,reference_exp2,ordinary/dense/scalar/x1/reference_exp2,65536,1024,1024,100761600,100761600,0,1024,256,10,4,50,15.293024063110352,0.30586048126220705,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,0,1,12288,16384,0,16,256,10,0,2141,10.401951789855957,0.0048584548294516383,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,0,1,12288,16384,0,16,256,10,1,2141,10.401535987854004,0.0048582606202027109,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,0,1,12288,16384,0,16,256,10,2,2141,10.397151947021484,0.0048562129598418886,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,0,1,12288,16384,0,16,256,10,3,2141,10.388832092285156,0.0048523269931271167,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,0,1,12288,16384,0,16,256,10,4,2141,10.394528388977051,0.0048549875707506072,1020.521240234375,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,0,1,196608,262144,0,256,256,10,0,2047,10.648832321166992,0.0052021652765837775,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,0,1,196608,262144,0,256,256,10,1,2047,10.645631790161133,0.0052006017538647449,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,0,1,196608,262144,0,256,256,10,2,2047,10.645695686340332,0.0052006329684124728,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,0,1,196608,262144,0,256,256,10,3,2047,10.646207809448242,0.0052008831506830692,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,0,1,196608,262144,0,256,256,10,4,2047,10.645503997802734,0.0052005393247692893,16419.81640625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,3145728,4194304,0,512,256,10,0,1391,11.772255897521973,0.0084631602426469971,262087.0625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,3145728,4194304,0,512,256,10,1,1391,11.776896476745605,0.0084664963887459421,262087.0625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,3145728,4194304,0,512,256,10,2,1391,11.781215667724609,0.0084696014865022345,262087.0625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,3145728,4194304,0,512,256,10,3,1391,11.78825569152832,0.0084746626107320786,262087.0625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,3145728,4194304,0,512,256,10,4,1391,11.784159660339355,0.0084717179441691996,262087.0625,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,50331648,67108864,0,512,256,10,0,172,14.65231990814209,0.085187906442686576,4194709,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,50331648,67108864,0,512,256,10,1,172,14.658432006835938,0.085223441900208932,4194709,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,50331648,67108864,0,512,256,10,2,172,14.644800186157227,0.085144187128821089,4194709,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,50331648,67108864,0,512,256,10,3,172,14.633791923522949,0.085080185601877606,4194709,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,50331648,67108864,0,512,256,10,4,172,14.636704444885254,0.085097118865611943,4194709,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,402653184,536870912,0,512,256,10,0,25,15.578207969665527,0.62312831878662112,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,402653184,536870912,0,512,256,10,1,25,15.565183639526367,0.62260734558105468,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,402653184,536870912,0,512,256,10,2,25,15.564031600952148,0.62256126403808598,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,402653184,536870912,0,512,256,10,3,25,15.550016403198242,0.62200065612792965,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,402653184,536870912,0,512,256,10,4,25,15.546431541442871,0.62185726165771482,33559640,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,393600,524800,0,1024,256,10,0,2392,9.8681917190551758,0.0041254982103073479,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,393600,524800,0,1024,256,10,1,2392,9.8713922500610352,0.0041268362249419046,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,393600,524800,0,1024,256,10,2,2392,9.8757123947143555,0.0041286423054825898,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,393600,524800,0,1024,256,10,3,2392,9.8815040588378906,0.0041310635697482823,62.428497314453125,1
2026-08-16T15:15:40Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,393600,524800,0,1024,256,10,4,2392,9.8943357467651367,0.0041364279877780675,62.428497314453125,1
