timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/dense/thread_packet/x8/ex2_approx,4096,0,1,12288,12288,0,2,256,1,0,1,0.0086080003529787064,0.0086080003529787064,1023.4537353515625,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,ex2_approx,ordinary/dense/thread_packet/x8/ex2_approx,256,32,32,12672,12672,0,32,256,1,0,1,0.0063359998166561127,0.0063359998166561127,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,4096,0,1,12288,16384,0,8,256,1,0,1,0.0076159997843205929,0.0076159997843205929,1023.4537353515625,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,256,32,32,12672,16896,0,32,256,1,0,1,0.005311999935656786,0.005311999935656786,66.808570861816406,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,4096,0,1,12288,16384,0,4,256,1,0,1,0.007519999984651804,0.007519999984651804,1023.4537353515625,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,256,32,32,12672,16896,0,32,256,1,0,1,0.00559999980032444,0.00559999980032444,66.808570861816406,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,4096,0,1,12288,16384,0,2,256,1,0,1,0.0082240002229809761,0.0082240002229809761,1023.4537353515625,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,256,32,32,12672,16896,0,32,256,1,0,1,0.0059839999303221703,0.0059839999303221703,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,cooperative_shuffle,8,32,3,8,1,warp_shuffle,ex2_approx,ordinary/dense/cooperative_shuffle/x8/ex2_approx,4096,0,1,12288,12288,0,16,256,1,0,1,0.0082879997789859772,0.0082879997789859772,1023.4537353515625,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,cooperative_shuffle,8,32,3,8,1,warp_shuffle,ex2_approx,ordinary/dense/cooperative_shuffle/x8/ex2_approx,256,32,32,12672,12672,0,32,256,1,0,1,0.0054080002009868622,0.0054080002009868622,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,dense,scalar,1,32,1,1,1,none,ex2_approx,fused/dense/scalar/x1/ex2_approx,4096,0,1,12288,12288,0,16,256,1,0,1,0.0076480000279843807,0.0076480000279843807,1023.4537963867188,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,dense,scalar,1,32,1,1,1,none,ex2_approx,fused/dense/scalar/x1/ex2_approx,256,32,32,12672,12672,0,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,4096,0,1,12288,16384,0,16,256,1,0,1,0.0075520002283155918,0.0075520002283155918,1023.4537963867188,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,padded,scalar,1,16,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,256,32,32,12672,16896,0,32,256,1,0,1,0.0048639997839927673,0.0048639997839927673,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,dense,thread_packet,2,32,1,1,2,none,ex2_approx,fused/dense/thread_packet/x2/ex2_approx,4096,0,1,12288,12288,0,8,256,1,0,1,0.0071999998763203621,0.0071999998763203621,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,dense,thread_packet,2,32,1,1,2,none,ex2_approx,fused/dense/thread_packet/x2/ex2_approx,256,32,32,12672,12672,0,32,256,1,0,1,0.0050559998489916325,0.0050559998489916325,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,dense,thread_packet,4,32,1,1,4,none,ex2_approx,fused/dense/thread_packet/x4/ex2_approx,4096,0,1,12288,12288,0,4,256,1,0,1,0.0077760000713169575,0.0077760000713169575,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,dense,thread_packet,4,32,1,1,4,none,ex2_approx,fused/dense/thread_packet/x4/ex2_approx,256,32,32,12672,12672,0,32,256,1,0,1,0.0057600000873208046,0.0057600000873208046,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,dense,thread_packet,8,32,1,1,8,none,ex2_approx,fused/dense/thread_packet/x8/ex2_approx,4096,0,1,12288,12288,0,2,256,1,0,1,0.0084800003096461296,0.0084800003096461296,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,dense,thread_packet,8,32,1,1,8,none,ex2_approx,fused/dense/thread_packet/x8/ex2_approx,256,32,32,12672,12672,0,32,256,1,0,1,0.006399999838322401,0.006399999838322401,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,4096,0,1,12288,16384,0,8,256,1,0,1,0.0072320001199841499,0.0072320001199841499,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,padded,thread_packet,2,16,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,256,32,32,12672,16896,0,32,256,1,0,1,0.0055040000006556511,0.0055040000006556511,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,4096,0,1,12288,16384,0,4,256,1,0,1,0.0077760000713169575,0.0077760000713169575,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,padded,thread_packet,4,16,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,256,32,32,12672,16896,0,32,256,1,0,1,0.0054080002009868622,0.0054080002009868622,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,4096,0,1,12288,16384,0,2,256,1,0,1,0.0084800003096461296,0.0084800003096461296,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,padded,thread_packet,8,16,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,256,32,32,12672,16896,0,32,256,1,0,1,0.0057600000873208046,0.0057600000873208046,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,fused,dense,cooperative_shuffle,8,32,3,8,1,warp_shuffle,ex2_approx,fused/dense/cooperative_shuffle/x8/ex2_approx,4096,0,1,12288,12288,0,16,256,1,0,1,0.0078720003366470337,0.0078720003366470337,1023.4537963867188,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,fused,dense,cooperative_shuffle,8,32,3,8,1,warp_shuffle,ex2_approx,fused/dense/cooperative_shuffle/x8/ex2_approx,256,32,32,12672,12672,0,32,256,1,0,1,0.0053759999573230743,0.0053759999573230743,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_global,ordinary/dense/scalar/x1/full_lut_global,4096,0,1,12288,12288,16384,16,256,1,0,1,0.007519999984651804,0.007519999984651804,1023.4539184570312,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_global,ordinary/dense/scalar/x1/full_lut_global,256,32,32,12672,12672,16384,32,256,1,0,1,0.0048960000276565552,0.0048960000276565552,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,4096,0,1,12288,16384,16384,16,256,1,0,1,0.0071040000766515732,0.0071040000766515732,1023.4539184570312,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,256,32,32,12672,16896,16384,32,256,1,0,1,0.0048000002279877663,0.0048000002279877663,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,4096,0,1,12288,12288,16384,8,256,1,0,1,0.0072320001199841499,0.0072320001199841499,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_global,ordinary/dense/thread_packet/x2/full_lut_global,256,32,32,12672,12672,16384,32,256,1,0,1,0.0048639997839927673,0.0048639997839927673,66.808586120605469,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,4096,0,1,12288,12288,16384,4,256,1,0,1,0.0073919999413192272,0.0073919999413192272,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_global,ordinary/dense/thread_packet/x4/full_lut_global,256,32,32,12672,12672,16384,32,256,1,0,1,0.0051839998923242092,0.0051839998923242092,66.808586120605469,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,4096,0,1,12288,12288,16384,2,256,1,0,1,0.0074559999629855156,0.0074559999629855156,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_global,ordinary/dense/thread_packet/x8/full_lut_global,256,32,32,12672,12672,16384,32,256,1,0,1,0.0055040000006556511,0.0055040000006556511,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,4096,0,1,12288,16384,16384,8,256,1,0,1,0.0071040000766515732,0.0071040000766515732,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,256,32,32,12672,16896,16384,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,66.808586120605469,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,4096,0,1,12288,16384,16384,4,256,1,0,1,0.0076799998059868813,0.0076799998059868813,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,256,32,32,12672,16896,16384,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,66.808586120605469,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,4096,0,1,12288,16384,16384,2,256,1,0,1,0.0076480000279843807,0.0076480000279843807,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,256,32,32,12672,16896,16384,32,256,1,0,1,0.0051520001143217087,0.0051520001143217087,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,cooperative_shuffle,8,32,3,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,4096,0,1,12288,12288,16384,16,256,1,0,1,0.0075840000063180923,0.0075840000063180923,1023.4539184570312,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,cooperative_shuffle,8,32,3,8,1,warp_shuffle,full_lut_global,ordinary/dense/cooperative_shuffle/x8/full_lut_global,256,32,32,12672,12672,16384,32,256,1,0,1,0.0050240000709891319,0.0050240000709891319,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,4096,0,1,12288,12288,16384,16,256,1,0,1,0.010080000385642052,0.010080000385642052,1023.4539184570312,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,scalar,1,32,1,1,1,none,full_lut_shared,ordinary/dense/scalar/x1/full_lut_shared,256,32,32,12672,12672,16384,32,256,1,0,1,0.0078720003366470337,0.0078720003366470337,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,full_lut_shared,ordinary/padded/scalar/x1/full_lut_shared,4096,0,1,12288,16384,16384,16,256,1,0,1,0.0098559996113181114,0.0098559996113181114,1023.4539184570312,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,scalar,1,16,1,1,1,none,full_lut_shared,ordinary/padded/scalar/x1/full_lut_shared,256,32,32,12672,16896,16384,32,256,1,0,1,0.0080960001796483994,0.0080960001796483994,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,4096,0,1,12288,12288,16384,8,256,1,0,1,0.010335999540984631,0.010335999540984631,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,2,32,1,1,2,none,full_lut_shared,ordinary/dense/thread_packet/x2/full_lut_shared,256,32,32,12672,12672,16384,32,256,1,0,1,0.0077439998276531696,0.0077439998276531696,66.808586120605469,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,4096,0,1,12288,12288,16384,4,256,1,0,1,0.010111999697983265,0.010111999697983265,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,4,32,1,1,4,none,full_lut_shared,ordinary/dense/thread_packet/x4/full_lut_shared,256,32,32,12672,12672,16384,32,256,1,0,1,0.0083839995786547661,0.0083839995786547661,66.808586120605469,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_shared,ordinary/dense/thread_packet/x8/full_lut_shared,4096,0,1,12288,12288,16384,2,256,1,0,1,0.010367999784648418,0.010367999784648418,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,dense,thread_packet,8,32,1,1,8,none,full_lut_shared,ordinary/dense/thread_packet/x8/full_lut_shared,256,32,32,12672,12672,16384,32,256,1,0,1,0.0081280004233121872,0.0081280004233121872,66.808578491210938,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,full_lut_shared,ordinary/padded/thread_packet/x2/full_lut_shared,4096,0,1,12288,16384,16384,8,256,1,0,1,0.0099200000986456871,0.0099200000986456871,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,2,16,1,1,2,none,full_lut_shared,ordinary/padded/thread_packet/x2/full_lut_shared,256,32,32,12672,16896,16384,32,256,1,0,1,0.007807999849319458,0.007807999849319458,66.808586120605469,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,full_lut_shared,ordinary/padded/thread_packet/x4/full_lut_shared,4096,0,1,12288,16384,16384,4,256,1,0,1,0.010208000428974628,0.010208000428974628,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,4,16,1,1,4,none,full_lut_shared,ordinary/padded/thread_packet/x4/full_lut_shared,256,32,32,12672,16896,16384,32,256,1,0,1,0.0076799998059868813,0.0076799998059868813,66.808586120605469,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,dot,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,full_lut_shared,ordinary/padded/thread_packet/x8/full_lut_shared,4096,0,1,12288,16384,16384,2,256,1,0,1,0.010463999584317207,0.010463999584317207,1023.453857421875,1
2026-08-16T15:03:49Z,NVIDIA H200 NVL,smoke,uniform_0_1,gemv,lns,lns12_r6,12,5,6,fp32,ordinary,padded,thread_packet,8,16,1,1,8,none,full_lut_shared,ordinary/padded/thread_packet/x8/full_lut_shared,256,32,32,12672,16896,16384,32,256,1,0,1,0.0081599997356534004,0.0081599997356534004,66.808578491210938,1
