timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,0,1371,12.043359756469727,0.0087843616020931627,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,1,1371,12.076671600341797,0.0088086590812121064,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,2,1371,12.08191967010498,0.0088124869949708102,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,3,1371,12.094304084777832,0.008821520120188062,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,4,1371,12.09443187713623,0.0088216133312445152,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,0,167,14.235584259033203,0.085243019515168883,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,1,167,14.228416442871094,0.085200098460305948,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,2,167,14.234111785888672,0.085234202310710605,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,3,167,14.256256103515625,0.085366803015063622,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,4,167,14.242431640625,0.085284021800149698,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,0,25,15.517151832580566,0.62068607330322267,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,1,25,15.54758358001709,0.62190334320068363,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,2,25,15.527104377746582,0.62108417510986325,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,3,25,15.545151710510254,0.6218060684204102,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,4,25,15.526880264282227,0.62107521057128912,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,0,2321,9.5146236419677734,0.0040993639129546632,62.368038177490234,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,1,2321,9.5165443420410156,0.0041001914442227554,62.368038177490234,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,2,2321,9.5169277191162109,0.0041003566217648474,62.368038177490234,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,3,2321,9.520416259765625,0.0041018596552200018,62.368038177490234,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,4,2321,9.5208320617675781,0.0041020388030019728,62.368038177490234,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,0,1743,11.305727958679199,0.0064863614220764193,248.28823852539062,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,1,1743,11.307840347290039,0.0064875733489902689,248.28823852539062,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,2,1743,11.308608055114746,0.0064880138009837897,248.28823852539062,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,3,1743,11.310751914978027,0.0064892437836936477,248.28823852539062,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,4,1743,11.310367584228516,0.0064890232841242198,248.28823852539062,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,0,844,13.163776397705078,0.015596891466475211,1020.535888671875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,1,844,13.16703987121582,0.015600758141250972,1020.535888671875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,2,844,13.148159980773926,0.015578388602812708,1020.535888671875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,3,844,13.144895553588867,0.015574520798091076,1020.535888671875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,4096,1024,1024,8396800,8396800,0,1024,256,10,4,844,13.142271995544434,0.015571412316995775,1020.535888671875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,0,277,14.355520248413086,0.051824982846256626,4123.28466796875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,1,277,14.33414363861084,0.051747810969714224,4123.28466796875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,2,277,14.310432434082031,0.051662210953364734,4123.28466796875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,3,277,14.311264038085938,0.051665213133884252,4123.28466796875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,16384,1024,1024,33587200,33587200,0,1024,256,10,4,277,14.30844783782959,0.051655046345955198,4123.28466796875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,0,72,15.049216270446777,0.20901689264509413,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,1,72,15.043231964111328,0.208933777279324,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,2,72,15.044095993041992,0.20894577768113878,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,3,72,15.052224159240723,0.20905866887834337,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,ordinary,padded,scalar,1,16,1,1,1,none,reference_exp2,ordinary/padded/scalar/x1/reference_exp2,65536,1024,1024,134348800,134348800,0,1024,256,10,4,72,15.06009578704834,0.20916799704233804,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,0,2004,10.206463813781738,0.0050930458152603489,1020.5360107421875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,1,2004,10.20793628692627,0.0050937805822985375,1020.5360107421875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,2,2004,10.211711883544922,0.0050956646125473659,1020.5360107421875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,3,2004,10.209343910217285,0.0050944829891303818,1020.5360107421875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,4096,0,1,16384,16384,0,16,256,10,4,2004,10.206656455993652,0.0050931419441086088,1020.5360107421875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,0,2056,10.965215682983398,0.0053332761104004853,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,1,2056,10.970815658569336,0.0053359998339345023,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,2,2056,10.969023704528809,0.0053351282609575921,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,3,2056,10.969183921813965,0.0053352061876527071,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,65536,0,1,262144,262144,0,256,256,10,4,2056,10.969599723815918,0.005335408425980505,16424.2109375,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,0,1355,12.523520469665527,0.0092424505311184697,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,1,1355,12.52790355682373,0.0092456852817887313,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,2,1355,12.530943870544434,0.0092479290557523491,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,3,1355,12.525247573852539,0.0092437251467546409,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1048576,0,1,4194304,4194304,0,512,256,10,4,1355,12.525728225708008,0.009244079871371224,262198,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,0,169,14.585984230041504,0.086307598994328424,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,1,169,14.594783782958984,0.086359667354786895,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,2,169,14.593088150024414,0.086349634023813099,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,3,169,14.59500789642334,0.086360993469960595,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,16777216,0,1,67108864,67108864,0,512,256,10,4,169,14.598400115966797,0.086381065774951457,4196563,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,0,24,15.10972785949707,0.6295719941457113,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,1,24,15.128864288330078,0.63036934534708655,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,2,24,15.138976097106934,0.63079067071278894,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,3,24,15.127231597900391,0.63030131657918298,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,dot,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,134217728,0,1,536870912,536870912,0,512,256,10,4,24,15.132991790771484,0.63054132461547852,33574416,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,0,2276,9.704319953918457,0.0042637609639360535,62.3680419921875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,1,2276,9.6990718841552734,0.0042614551336358844,62.3680419921875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,2,2276,9.7188482284545898,0.0042701442128535109,62.3680419921875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,3,2276,9.7161283493041992,0.0042689491868647626,62.3680419921875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,256,1024,1024,524800,524800,0,1024,256,10,4,2276,9.718144416809082,0.0042698349810233226,62.3680419921875,1
2026-08-16T21:37:12Z,NVIDIA H200 NVL,full,uniform_0_1,gemv,lns,lns16_r4,16,11,4,fp32,fused,padded,scalar,1,16,1,1,1,none,reference_exp2,fused/padded/scalar/x1/reference_exp2,1024,1024,1024,2099200,2099200,0,1024,256,10,0,1699,11.439999580383301,0.0067333723251226021,248.28825378417969,1
