timestamp,gpu,mode,distribution,kernel,number_family,format,bits,log_integer_bits,log_fraction_bits,arithmetic_type,multiply_method,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,92,4.8276801109313965,0.052474783814471702,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,96,4.8270401954650879,0.05028166870276133,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,96,4.8303041458129883,0.050315668185551964,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,ex2_approx,ordinary/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,96,4.8288321495056152,0.050300334890683494,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,92,4.8056321144104004,0.052235131678373917,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,92,4.8063998222351074,0.052243476328642471,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,92,4.8058881759643555,0.0522379149561343,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,100,4.788032054901123,0.047880320549011229,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,100,4.7797760963439941,0.047797760963439941,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,ex2_approx,ordinary/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,100,4.7818241119384766,0.047818241119384763,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,98,4.7924480438232422,0.048902531059420835,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,98,4.7927360534667969,0.04890546993333466,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,98,4.7929601669311523,0.048907756805419922,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,110,4.8145599365234375,0.043768726695667615,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,110,4.8159041404724121,0.043780946731567384,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,ex2_approx,ordinary/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,110,4.8163838386535645,0.043785307624123311,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,94,4.796288013458252,0.051024340568704807,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,94,4.7944321632385254,0.051004597481260912,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,94,4.7968640327453613,0.05103046843346129,4202213,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,104,4.716576099395752,0.045351693263420693,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,104,4.7093439102172852,0.045282152982858509,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,ex2_approx,ordinary/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,104,4.708928108215332,0.045278154886685885,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,76,4.8580799102783203,0.063922104082609482,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,76,4.8575358390808105,0.063914945251063296,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,76,4.8558402061462402,0.063892634291397896,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,81,4.8691201210021973,0.060112594086446883,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,81,4.8725438117980957,0.060154861874050565,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,scalar,1,8,1,1,1,none,ex2_approx,fused/padded/scalar/x1/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,81,4.8717761039733887,0.060145383999671467,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,73,4.8413758277893066,0.066320216819031594,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,73,4.8420801162719727,0.06632986460646538,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,73,4.8415679931640625,0.06632284922142552,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,81,4.8281598091125488,0.059606911223611711,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,81,4.828671932220459,0.05961323373111678,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,2,8,1,1,2,none,ex2_approx,fused/padded/thread_packet/x2/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,81,4.8280959129333496,0.059606122381893202,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,78,4.8764801025390625,0.062518975673577726,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,78,4.8775677680969238,0.062532920103806719,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,78,4.878687858581543,0.062547280238224909,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,85,4.8104639053344727,0.056593693003934971,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,85,4.8086080551147461,0.056571859471938192,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,4,8,1,1,4,none,ex2_approx,fused/padded/thread_packet/x4/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,85,4.8117117881774902,0.05660837397855871,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,0,75,4.8127679824829102,0.064170239766438805,4202213.5,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,1,75,4.8040318489074707,0.064053757985432946,4202213.5,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16777216,0,1,33554432,33554432,0,512,256,3,2,75,4.8014721870422363,0.064019629160563155,4202213.5,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,0,84,4.857759952545166,0.05783047562553769,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,1,84,4.8547840118408203,0.057795047760009766,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,fused,padded,thread_packet,8,8,1,1,8,none,ex2_approx,fused/padded/thread_packet/x8/ex2_approx,16384,1024,1024,16793600,16793600,0,1024,256,3,2,84,4.8560638427734375,0.057810283842540923,4110.60546875,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,135,4.7388157844543457,0.035102339144106265,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,135,4.7385601997375488,0.035100445923981843,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,135,4.7368321418762207,0.035087645495379412,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,182,4.5551362037658691,0.025028220899812468,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,182,4.5511679649353027,0.025006417389754412,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,scalar,1,8,1,1,1,none,full_lut_global,ordinary/padded/scalar/x1/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,182,4.5556478500366211,0.025031032143058358,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,194,4.554175853729248,0.023475133266645607,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,194,4.5507841110229492,0.023457650056819327,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,194,4.5501117706298828,0.023454184384690116,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,211,4.4648962020874023,0.021160645507523234,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,211,4.4664959907531738,0.02116822744432784,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,2,8,1,1,2,none,full_lut_global,ordinary/padded/thread_packet/x2/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,211,4.4719038009643555,0.021193856876608321,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,216,4.5161600112915039,0.02090814820042363,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,1,216,4.5174717903137207,0.020914221251452411,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,2,216,4.5161600112915039,0.02090814820042363,4202214,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,0,240,4.3682241439819336,0.018200933933258057,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,1,240,4.3707518577575684,0.018211466073989869,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,4,8,1,1,4,none,full_lut_global,ordinary/padded/thread_packet/x4/full_lut_global,16384,1024,1024,16793600,16793600,1024,1024,256,3,2,240,4.3684802055358887,0.018202000856399538,4110.60595703125,1
2026-08-16T15:04:29Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,lns,lns8_r3,8,4,3,fp32,ordinary,padded,thread_packet,8,8,1,1,8,none,full_lut_global,ordinary/padded/thread_packet/x8/full_lut_global,16777216,0,1,33554432,33554432,1024,512,256,3,0,215,4.5486397743225098,0.021156464066616323,4202214,1
