timestamp,gpu,mode,distribution,kernel,format,bits,exponent_bits,mantissa_bits,arithmetic_type,storage_layout,access_method,packet_values,load_word_bits,loader_threads,consumer_threads,values_per_consumer,redistribution,decoder,strategy_id,N,M,rows,logical_input_bytes,physical_input_bytes,table_bytes,blocks,threads,warmup,sample,iterations,total_ms,mean_ms,result,valid
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16777216,0,1,134217728,134217728,0,512,256,3,1,104,4.9523520469665527,0.0476187696823707,4194941,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16777216,0,1,134217728,134217728,0,512,256,3,2,104,4.9456639289855957,0.047554460855630726,4194941,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,0,113,4.8667201995849609,0.043068320350309386,4096.91650390625,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,1,113,4.8636798858642578,0.043041414919152726,4096.91650390625,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp32,32,8,23,fp32,natural,thread_packet,8,128,1,1,8,none,raw,natural/thread_packet/x8/raw,16384,1024,1024,67174400,67174400,0,1024,256,3,2,113,4.8702402114868164,0.043099470898113418,4096.91650390625,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,268435456,268435456,0,512,256,3,0,60,4.9720320701599121,0.082867201169331869,4194940.4595993496,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,268435456,268435456,0,512,256,3,1,60,4.9736318588256836,0.08289386431376139,4194940.4595993496,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16777216,0,1,268435456,268435456,0,512,256,3,2,60,4.9633278846740723,0.082722131411234537,4194940.4595993496,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,0,110,4.8172159194946289,0.04379287199540572,4096.9163452668636,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,1,110,4.8208961486816406,0.043826328624378554,4096.9163452668636,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp64,64,11,52,fp64,natural,scalar,1,64,1,1,1,none,raw,natural/scalar/x1/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,2,110,4.8178238868713379,0.043798398971557614,4096.9163452668636,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,268435456,268435456,0,512,256,3,0,74,5.1076478958129883,0.069022268862337685,4194940.4595993496,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,268435456,268435456,0,512,256,3,1,74,5.1081600189208984,0.069029189444877001,4194940.4595993496,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,dot,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16777216,0,1,268435456,268435456,0,512,256,3,2,74,5.1099839210510254,0.069053836770959803,4194940.4595993496,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,0,126,4.829887866973877,0.03833244338868156,4096.9163452668645,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,1,126,4.8215041160583496,0.038265905683002775,4096.9163452668645,1
2026-08-16T15:03:53Z,NVIDIA H200 NVL,screen,uniform_0_1,gemv,raw_fp64,64,11,52,fp64,natural,thread_packet,2,128,1,1,2,none,raw,natural/thread_packet/x2/raw,16384,1024,1024,134348800,134348800,0,1024,256,3,2,126,4.8215680122375488,0.038266412795536102,4096.9163452668645,1
